ccaa,origen,h,metodo,y,yhat,scale,ae,e
"Navarra, Comunidad Foral de",2023Q1,2,dl_global,135.68632567849684,134.05235216315,7.556318215946966,1.6339735153468382,1.6339735153468382
"Navarra, Comunidad Foral de",2023Q1,3,dl_global,132.88426409185806,135.96864904631545,7.556318215946966,3.0843849544573914,-3.0843849544573914
"Navarra, Comunidad Foral de",2023Q2,1,dl_global,135.68632567849684,133.11648652848567,7.547124712043771,2.569839150011177,2.569839150011177
"Navarra, Comunidad Foral de",2023Q2,2,dl_global,132.88426409185806,134.7718952842697,7.547124712043771,1.8876311924116465,-1.8876311924116465
"Navarra, Comunidad Foral de",2023Q3,1,dl_global,132.88426409185806,138.40384006427706,7.582114044089028,5.519575972419005,-5.519575972419005
País Vasco,2019Q4,1,dl_global,121.51556381495983,119.29750684218462,7.15312513198622,2.2180569727752157,2.2180569727752157
País Vasco,2019Q4,2,dl_global,120.266144554324,120.64355815568007,7.15312513198622,0.37741360135606783,-0.37741360135606783
País Vasco,2019Q4,3,dl_global,122.83799030994888,121.44677590595137,7.15312513198622,1.391214403997509,1.391214403997509
País Vasco,2019Q4,4,dl_global,120.83195062056149,122.0750890675735,7.15312513198622,1.243138447012015,-1.243138447012015
País Vasco,2019Q4,5,dl_global,121.75449658193402,123.13560285146701,7.15312513198622,1.3811062695329923,-1.3811062695329923
País Vasco,2019Q4,6,dl_global,123.33576690781176,124.20149168637653,7.15312513198622,0.8657247785647684,-0.8657247785647684
País Vasco,2019Q4,7,dl_global,124.50056414681092,125.06703544764558,7.15312513198622,0.5664713008346638,-0.5664713008346638
País Vasco,2019Q4,8,dl_global,125.93747925930845,125.55150874495409,7.15312513198622,0.38597051435435503,0.38597051435435503
País Vasco,2020Q1,1,dl_global,120.266144554324,123.03571892486919,7.082734157798869,2.769574370545186,-2.769574370545186
País Vasco,2020Q1,2,dl_global,122.83799030994888,124.30426810661028,7.082734157798869,1.4662777966614016,-1.4662777966614016
País Vasco,2020Q1,3,dl_global,120.83195062056149,125.22892111527946,7.082734157798869,4.396970494717976,-4.396970494717976
País Vasco,2020Q1,4,dl_global,121.75449658193402,126.49409980821058,7.082734157798869,4.739603226276557,-4.739603226276557
País Vasco,2020Q1,5,dl_global,123.33576690781176,127.80276780596505,7.082734157798869,4.467000898153287,-4.467000898153287
País Vasco,2020Q1,6,dl_global,124.50056414681092,129.08896869009834,7.082734157798869,4.5884045432874245,-4.5884045432874245
País Vasco,2020Q1,7,dl_global,125.93747925930845,130.04241101835206,7.082734157798869,4.104931759043609,-4.104931759043609
País Vasco,2020Q1,8,dl_global,129.36550076325744,131.44435723971816,7.082734157798869,2.0788564764607145,-2.0788564764607145
País Vasco,2020Q2,1,dl_global,122.83799030994888,120.85240265668,6.970423413102635,1.9855876532688796,1.9855876532688796
País Vasco,2020Q2,2,dl_global,120.83195062056149,121.61395376763302,6.970423413102635,0.782003147071535,-0.782003147071535
País Vasco,2020Q2,3,dl_global,121.75449658193402,122.22644835280195,6.970423413102635,0.47195177086793194,-0.47195177086793194
País Vasco,2020Q2,4,dl_global,123.33576690781176,123.13698400661995,6.970423413102635,0.1987829011918052,0.1987829011918052
País Vasco,2020Q2,5,dl_global,124.50056414681092,123.67505680850054,6.970423413102635,0.8255073383103735,0.8255073383103735
País Vasco,2020Q2,6,dl_global,125.93747925930845,124.22866056144629,6.970423413102635,1.7088186978621565,1.7088186978621565
País Vasco,2020Q2,7,dl_global,129.36550076325744,125.03040408683718,6.970423413102635,4.335096676420264,4.335096676420264
País Vasco,2020Q2,8,dl_global,131.3483108780779,125.89375649227897,6.970423413102635,5.454554385798943,5.454554385798943
País Vasco,2020Q3,1,dl_global,120.83195062056149,123.79577108367167,6.8697406901654885,2.9638204631101814,-2.9638204631101814
País Vasco,2020Q3,2,dl_global,121.75449658193402,124.80523964999368,6.8697406901654885,3.05074306805966,-3.05074306805966
País Vasco,2020Q3,3,dl_global,123.33576690781176,125.86585150256494,6.8697406901654885,2.530084594753177,-2.530084594753177
País Vasco,2020Q3,4,dl_global,124.50056414681092,127.06259863446171,6.8697406901654885,2.5620344876507914,-2.5620344876507914
País Vasco,2020Q3,5,dl_global,125.93747925930845,127.9130315854014,6.8697406901654885,1.9755523260929522,-1.9755523260929522
País Vasco,2020Q3,6,dl_global,129.36550076325744,129.0085805399064,6.8697406901654885,0.35692022335103957,0.35692022335103957
País Vasco,2020Q3,7,dl_global,131.3483108780779,129.99282627144368,6.8697406901654885,1.355484606634235,1.355484606634235
País Vasco,2020Q3,8,dl_global,134.2155040817681,131.39787581349526,6.8697406901654885,2.8176282682728413,2.8176282682728413
País Vasco,2020Q4,1,dl_global,121.75449658193402,121.64545841304813,6.779959237627486,0.10903816888588835,0.10903816888588835
País Vasco,2020Q4,2,dl_global,123.33576690781176,122.59209926879358,6.779959237627486,0.7436676390181844,0.7436676390181844
País Vasco,2020Q4,3,dl_global,124.50056414681092,122.91799926623675,6.779959237627486,1.5825648805741679,1.5825648805741679
País Vasco,2020Q4,4,dl_global,125.93747925930845,123.31157482049629,6.779959237627486,2.6259044388121566,2.6259044388121566
País Vasco,2020Q4,5,dl_global,129.36550076325744,123.85626948986669,6.779959237627486,5.509231273390753,5.509231273390753
País Vasco,2020Q4,6,dl_global,131.3483108780779,124.4650575868541,6.779959237627486,6.883253291223809,6.883253291223809
País Vasco,2020Q4,7,dl_global,134.2155040817681,124.76596926189691,6.779959237627486,9.44953481987119,9.44953481987119
País Vasco,2020Q4,8,dl_global,132.13313864737506,125.1250542697832,6.779959237627486,7.008084377591857,7.008084377591857
País Vasco,2021Q1,1,dl_global,123.33576690781176,122.62478336274447,6.646468901491705,0.7109835450672932,0.7109835450672932
País Vasco,2021Q1,2,dl_global,124.50056414681092,123.48857391005613,6.646468901491705,1.0119902367547837,1.0119902367547837
País Vasco,2021Q1,3,dl_global,125.93747925930845,123.74633616169729,6.646468901491705,2.1911430976111603,2.1911430976111603
País Vasco,2021Q1,4,dl_global,129.36550076325744,124.28818773482794,6.646468901491705,5.077313028429501,5.077313028429501
País Vasco,2021Q1,5,dl_global,131.3483108780779,124.83914166015937,6.646468901491705,6.50916921791854,6.50916921791854
País Vasco,2021Q1,6,dl_global,134.2155040817681,125.5608025770582,6.646468901491705,8.654701504709905,8.654701504709905
País Vasco,2021Q1,7,dl_global,132.13313864737506,125.7011888248498,6.646468901491705,6.431949822525269,6.431949822525269
País Vasco,2021Q1,8,dl_global,133.35269131213911,126.45680679414694,6.646468901491705,6.895884517992172,6.895884517992172
País Vasco,2021Q2,1,dl_global,124.50056414681092,124.26012889254974,6.574931970531626,0.24043525426117185,0.24043525426117185
País Vasco,2021Q2,2,dl_global,125.93747925930845,125.16601480771712,6.574931970531626,0.7714644515913278,0.7714644515913278
País Vasco,2021Q2,3,dl_global,129.36550076325744,125.98875578047002,6.574931970531626,3.3767449827874287,3.3767449827874287
País Vasco,2021Q2,4,dl_global,131.3483108780779,127.04875209727325,6.574931970531626,4.299558780804659,4.299558780804659
País Vasco,2021Q2,5,dl_global,134.2155040817681,127.81539671388772,6.574931970531626,6.400107367880381,6.400107367880381
País Vasco,2021Q2,6,dl_global,132.13313864737506,128.6736421093002,6.574931970531626,3.459496538074859,3.459496538074859
País Vasco,2021Q2,7,dl_global,133.35269131213911,129.36985874203964,6.574931970531626,3.9828325700994753,3.9828325700994753
País Vasco,2021Q2,8,dl_global,135.33218291630715,130.54903278868088,6.574931970531626,4.783150127626271,4.783150127626271
País Vasco,2021Q3,1,dl_global,125.93747925930845,125.39469108269402,6.478611222812614,0.5427881766144225,0.5427881766144225
País Vasco,2021Q3,2,dl_global,129.36550076325744,126.38289199804915,6.478611222812614,2.9826087652082975,2.9826087652082975
País Vasco,2021Q3,3,dl_global,131.3483108780779,127.2988300077751,6.478611222812614,4.049480870302816,4.049480870302816
País Vasco,2021Q3,4,dl_global,134.2155040817681,128.2868393308097,6.478611222812614,5.928664750958404,5.928664750958404
País Vasco,2021Q3,5,dl_global,132.13313864737506,129.05400934303256,6.478611222812614,3.0791293043425014,3.0791293043425014
País Vasco,2021Q3,6,dl_global,133.35269131213911,130.1251916155254,6.478611222812614,3.2274996966137053,3.2274996966137053
País Vasco,2021Q3,7,dl_global,135.33218291630715,130.88922376415474,6.478611222812614,4.442959152152412,4.442959152152412
País Vasco,2021Q3,8,dl_global,139.33098825247228,132.1035310613492,6.478611222812614,7.227457191123079,7.227457191123079
País Vasco,2021Q4,1,dl_global,129.36550076325744,127.15947619073866,6.452205788503658,2.2060245725187855,2.2060245725187855
País Vasco,2021Q4,2,dl_global,131.3483108780779,128.4447558219899,6.452205788503658,2.9035550560880097,2.9035550560880097
País Vasco,2021Q4,3,dl_global,134.2155040817681,129.3464170999367,6.452205788503658,4.869086981831401,4.869086981831401
País Vasco,2021Q4,4,dl_global,132.13313864737506,130.3006905957939,6.452205788503658,1.8324480515811672,1.8324480515811672
País Vasco,2021Q4,5,dl_global,133.35269131213911,131.34306810704808,6.452205788503658,2.0096232050910317,2.0096232050910317
País Vasco,2021Q4,6,dl_global,135.33218291630715,132.53944586043207,6.452205788503658,2.7927370558750795,2.7927370558750795
País Vasco,2021Q4,7,dl_global,139.33098825247228,133.32370810214792,6.452205788503658,6.0072801503243625,6.0072801503243625
País Vasco,2021Q4,8,dl_global,137.25194132873168,134.3653839552902,6.452205788503658,2.8865573734414625,2.8865573734414625
País Vasco,2022Q1,1,dl_global,131.3483108780779,130.70843146337478,6.4740699091229,0.639879414703131,0.639879414703131
País Vasco,2022Q1,2,dl_global,134.2155040817681,132.06157776459756,6.4740699091229,2.1539263171705443,2.1539263171705443
País Vasco,2022Q1,3,dl_global,132.13313864737506,133.17626931576137,6.4740699091229,1.0431306683863113,-1.0431306683863113
País Vasco,2022Q1,4,dl_global,133.35269131213911,134.3490158759602,6.4740699091229,0.9963245638210765,-0.9963245638210765
País Vasco,2022Q1,5,dl_global,135.33218291630715,135.64924335623968,6.4740699091229,0.31706043993253274,-0.31706043993253274
País Vasco,2022Q1,6,dl_global,139.33098825247228,136.95107841941007,6.4740699091229,2.3799098330622144,2.3799098330622144
País Vasco,2022Q1,7,dl_global,137.25194132873168,137.9912352002963,6.4740699091229,0.7392938715646267,-0.7392938715646267
País Vasco,2022Q2,1,dl_global,134.2155040817681,132.80714888721772,6.5025601695144415,1.4083551945503814,1.4083551945503814
País Vasco,2022Q2,2,dl_global,132.13313864737506,134.32954325594244,6.5025601695144415,2.196404608567377,-2.196404608567377
País Vasco,2022Q2,3,dl_global,133.35269131213911,135.91581887565732,6.5025601695144415,2.563127563518208,-2.563127563518208
País Vasco,2022Q2,4,dl_global,135.33218291630715,137.66748541826956,6.5025601695144415,2.335302501962417,-2.335302501962417
País Vasco,2022Q2,5,dl_global,139.33098825247228,139.31834183104073,6.5025601695144415,0.0126464214315547,0.0126464214315547
País Vasco,2022Q2,6,dl_global,137.25194132873168,140.78227236766864,6.5025601695144415,3.530331038936964,-3.530331038936964
País Vasco,2022Q3,1,dl_global,132.13313864737506,135.64476401516907,6.560967074340674,3.511625367794011,-3.511625367794011
País Vasco,2022Q3,2,dl_global,133.35269131213911,137.30051980722675,6.560967074340674,3.9478284950876343,-3.9478284950876343
País Vasco,2022Q3,3,dl_global,135.33218291630715,139.21134656359976,6.560967074340674,3.8791636472926143,-3.8791636472926143
País Vasco,2022Q3,4,dl_global,139.33098825247228,141.1240893001727,6.560967074340674,1.793101047700418,-1.793101047700418
País Vasco,2022Q3,5,dl_global,137.25194132873168,142.74074186488332,6.560967074340674,5.488800536151643,-5.488800536151643
País Vasco,2022Q4,1,dl_global,133.35269131213911,133.64298983267474,6.554443722800065,0.29029852053562877,-0.29029852053562877
País Vasco,2022Q4,2,dl_global,135.33218291630715,135.26105848468347,6.554443722800065,0.07112443162367299,0.07112443162367299
País Vasco,2022Q4,3,dl_global,139.33098825247228,136.68169087318245,6.554443722800065,2.649297379289834,2.649297379289834
País Vasco,2022Q4,4,dl_global,137.25194132873168,138.123395831042,6.554443722800065,0.8714545023103142,-0.8714545023103142
País Vasco,2023Q1,1,dl_global,135.33218291630715,134.7730463250509,6.509404193433076,0.559136591256248,0.559136591256248
País Vasco,2023Q1,2,dl_global,139.33098825247228,136.19800781858459,6.509404193433076,3.1329804338876954,3.1329804338876954
País Vasco,2023Q1,3,dl_global,137.25194132873168,137.45156344936467,6.509404193433076,0.1996221206329949,-0.1996221206329949
País Vasco,2023Q2,1,dl_global,139.33098825247228,136.63816632936687,6.465860535584735,2.692821923105413,2.692821923105413
País Vasco,2023Q2,2,dl_global,137.25194132873168,137.90482794902306,6.465860535584735,0.6528866202913832,-0.6528866202913832
País Vasco,2023Q3,1,dl_global,137.25194132873168,140.87313081915926,6.442972800586759,3.6211894904275823,-3.6211894904275823
"Rioja, La",2019Q4,1,dl_global,116.74349967784174,117.5166388337708,7.938961875735719,0.7731391559290586,-0.7731391559290586
"Rioja, La",2019Q4,2,dl_global,117.7328372789059,118.99199502629337,7.938961875735719,1.2591577473874622,-1.2591577473874622
"Rioja, La",2019Q4,3,dl_global,116.89647288674578,120.27640081633778,7.938961875735719,3.379927929592,-3.379927929592
"Rioja, La",2019Q4,4,dl_global,117.34707875210442,121.67176506635535,7.938961875735719,4.3246863142509255,-4.3246863142509255
"Rioja, La",2019Q4,5,dl_global,118.45613451665872,123.08076481425795,7.938961875735719,4.624630297599225,-4.624630297599225
"Rioja, La",2019Q4,6,dl_global,120.45309999376468,124.60868691804437,7.938961875735719,4.155586924279689,-4.155586924279689
"Rioja, La",2019Q4,7,dl_global,122.88570656579304,125.98290432113357,7.938961875735719,3.097197755340531,-3.097197755340531
"Rioja, La",2019Q4,8,dl_global,123.52752894228172,127.31615043410856,7.938961875735719,3.788621491826845,-3.788621491826845
"Rioja, La",2020Q1,1,dl_global,117.7328372789059,117.83365877867459,7.842611260066001,0.10082149976868493,-0.10082149976868493
"Rioja, La",2020Q1,2,dl_global,116.89647288674578,119.05281507302453,7.842611260066001,2.1563421862787493,-2.1563421862787493
"Rioja, La",2020Q1,3,dl_global,117.34707875210442,119.85340398157642,7.842611260066001,2.5063252294719973,-2.5063252294719973
"Rioja, La",2020Q1,4,dl_global,118.45613451665872,120.82181732116042,7.842611260066001,2.365682804501702,-2.365682804501702
"Rioja, La",2020Q1,5,dl_global,120.45309999376468,121.90967179405447,7.842611260066001,1.4565718002897938,-1.4565718002897938
"Rioja, La",2020Q1,6,dl_global,122.88570656579304,122.9898584140004,7.842611260066001,0.10415184820735135,-0.10415184820735135
"Rioja, La",2020Q1,7,dl_global,123.52752894228172,124.0335783993681,7.842611260066001,0.5060494570863767,-0.5060494570863767
"Rioja, La",2020Q1,8,dl_global,127.11741109471453,124.87111560205553,7.842611260066001,2.2462954926590015,2.2462954926590015
"Rioja, La",2020Q2,1,dl_global,116.89647288674578,118.76562510528527,7.726592921193675,1.869152218539483,-1.869152218539483
"Rioja, La",2020Q2,2,dl_global,117.34707875210442,119.79486951029878,7.726592921193675,2.4477907581943583,-2.4477907581943583
"Rioja, La",2020Q2,3,dl_global,118.45613451665872,120.94138036202203,7.726592921193675,2.485245845363309,-2.485245845363309
"Rioja, La",2020Q2,4,dl_global,120.45309999376468,122.19423177096931,7.726592921193675,1.7411317772046289,-1.7411317772046289
"Rioja, La",2020Q2,5,dl_global,122.88570656579304,123.19263928335131,7.726592921193675,0.30693271755826856,-0.30693271755826856
"Rioja, La",2020Q2,6,dl_global,123.52752894228172,124.35884159414314,7.726592921193675,0.831312651861424,-0.831312651861424
"Rioja, La",2020Q2,7,dl_global,127.11741109471453,125.5638750866867,7.726592921193675,1.5535360080278195,1.5535360080278195
"Rioja, La",2020Q2,8,dl_global,129.91416041402533,126.77369095067037,7.726592921193675,3.140469463354961,3.140469463354961
"Rioja, La",2020Q3,1,dl_global,117.34707875210442,117.47895477585725,7.591490069256285,0.1318760237528238,-0.1318760237528238
"Rioja, La",2020Q3,2,dl_global,118.45613451665872,118.38212824951515,7.591490069256285,0.07400626714357372,0.07400626714357372
"Rioja, La",2020Q3,3,dl_global,120.45309999376468,119.070200631686,7.591490069256285,1.3828993620786747,1.3828993620786747
"Rioja, La",2020Q3,4,dl_global,122.88570656579304,119.74070292385228,7.591490069256285,3.145003641940761,3.145003641940761
"Rioja, La",2020Q3,5,dl_global,123.52752894228172,120.45401645917457,7.591490069256285,3.0735124831071516,3.0735124831071516
"Rioja, La",2020Q3,6,dl_global,127.11741109471453,121.34329105621569,7.591490069256285,5.774120038498836,5.774120038498836
"Rioja, La",2020Q3,7,dl_global,129.91416041402533,122.23549021255708,7.591490069256285,7.67867020146825,7.67867020146825
"Rioja, La",2020Q3,8,dl_global,132.78074532870534,123.0080741480833,7.591490069256285,9.77267118062204,9.77267118062204
"Rioja, La",2020Q4,1,dl_global,118.45613451665872,117.60155725981167,7.458067466173382,0.8545772568470511,0.8545772568470511
"Rioja, La",2020Q4,2,dl_global,120.45309999376468,117.90330148675616,7.458067466173382,2.549798507008518,2.549798507008518
"Rioja, La",2020Q4,3,dl_global,122.88570656579304,117.72192675802101,7.458067466173382,5.1637798077720305,5.1637798077720305
"Rioja, La",2020Q4,4,dl_global,123.52752894228172,117.65416883694874,7.458067466173382,5.873360105332978,5.873360105332978
"Rioja, La",2020Q4,5,dl_global,127.11741109471453,117.74594806314873,7.458067466173382,9.371463031565796,9.371463031565796
"Rioja, La",2020Q4,6,dl_global,129.91416041402533,117.94312804225903,7.458067466173382,11.971032371766299,11.971032371766299
"Rioja, La",2020Q4,7,dl_global,132.78074532870534,118.14867525704686,7.458067466173382,14.632070071658475,14.632070071658475
"Rioja, La",2020Q4,8,dl_global,130.21179307047993,118.36535172426589,7.458067466173382,11.846441346214036,11.846441346214036
"Rioja, La",2021Q1,1,dl_global,120.45309999376468,119.09958940694617,7.340813739084476,1.3535105868185155,1.3535105868185155
"Rioja, La",2021Q1,2,dl_global,122.88570656579304,119.75302699913861,7.340813739084476,3.1326795666544314,3.1326795666544314
"Rioja, La",2021Q1,3,dl_global,123.52752894228172,119.97265171378872,7.340813739084476,3.554877228492998,3.554877228492998
"Rioja, La",2021Q1,4,dl_global,127.11741109471453,120.52351042439794,7.340813739084476,6.593900670316586,6.593900670316586
"Rioja, La",2021Q1,5,dl_global,129.91416041402533,120.96024859961851,7.340813739084476,8.953911814406823,8.953911814406823
"Rioja, La",2021Q1,6,dl_global,132.78074532870534,121.3782801957071,7.340813739084476,11.40246513299823,11.40246513299823
"Rioja, La",2021Q1,7,dl_global,130.21179307047993,121.85690301046914,7.340813739084476,8.354890060010788,8.354890060010788
"Rioja, La",2021Q1,8,dl_global,130.66073618356785,122.53917150539364,7.340813739084476,8.12156467817421,8.12156467817421
"Rioja, La",2021Q2,1,dl_global,122.88570656579304,121.44227171749822,7.248402718599963,1.443434848294828,1.443434848294828
"Rioja, La",2021Q2,2,dl_global,123.52752894228172,122.40011194778816,7.248402718599963,1.127416994493558,1.127416994493558
"Rioja, La",2021Q2,3,dl_global,127.11741109471453,123.31679400220587,7.248402718599963,3.8006170925086593,3.8006170925086593
"Rioja, La",2021Q2,4,dl_global,129.91416041402533,124.45248785973558,7.248402718599963,5.461672554289748,5.461672554289748
"Rioja, La",2021Q2,5,dl_global,132.78074532870534,125.35738812783676,7.248402718599963,7.42335720086858,7.42335720086858
"Rioja, La",2021Q2,6,dl_global,130.21179307047993,126.23105442380778,7.248402718599963,3.980738646672151,3.980738646672151
"Rioja, La",2021Q2,7,dl_global,130.66073618356785,127.08247425480594,7.248402718599963,3.578261928761904,3.578261928761904
"Rioja, La",2021Q2,8,dl_global,133.324465321223,128.29691913101775,7.248402718599963,5.027546190205243,5.027546190205243
"Rioja, La",2021Q3,1,dl_global,123.52752894228172,124.03523200751268,7.223713129589125,0.507703065230956,-0.507703065230956
"Rioja, La",2021Q3,2,dl_global,127.11741109471453,125.24823352142616,7.223713129589125,1.8691775732883684,1.8691775732883684
