iso3,year,variable,value
CHE,2005,gdp_pc_ppp,71414.3495582368
CHE,2004,gdp_pc_ppp,69812.378758031
CHE,2003,gdp_pc_ppp,68521.3420292943
CHE,2002,gdp_pc_ppp,69228.3683320733
CHE,2001,gdp_pc_ppp,69489.6995050103
CHE,2000,gdp_pc_ppp,68834.8179906591
CHE,1999,gdp_pc_ppp,66795.8879655155
CHE,1998,gdp_pc_ppp,66006.2566369566
CHE,1997,gdp_pc_ppp,64414.4578915682
CHE,1996,gdp_pc_ppp,63243.2134310286
CHE,1995,gdp_pc_ppp,63169.2827232412
SYR,2022,gdp_pc_ppp,4579.43973633341
SYR,2021,gdp_pc_ppp,4765.52911357702
SYR,2020,gdp_pc_ppp,4810.61072632598
SYR,2019,gdp_pc_ppp,4928.02885412028
SYR,2018,gdp_pc_ppp,5061.49399424562
SYR,2017,gdp_pc_ppp,5083.65173888422
SYR,2016,gdp_pc_ppp,5128.91822862296
SYR,2015,gdp_pc_ppp,5414.83905242808
SYR,2014,gdp_pc_ppp,5414.37509688242
SYR,2013,gdp_pc_ppp,5648.60213025874
SYR,2012,gdp_pc_ppp,7296.32886794228
SYR,2011,gdp_pc_ppp,9854.03380162757
SYR,2010,gdp_pc_ppp,9749.57445219825
SYR,2009,gdp_pc_ppp,9481.56997895749
SYR,2008,gdp_pc_ppp,9093.12956891463
SYR,2007,gdp_pc_ppp,9017.08718303559
SYR,2006,gdp_pc_ppp,9074.77248149943
SYR,2005,gdp_pc_ppp,9016.72035122178
SYR,2004,gdp_pc_ppp,8710.00892967907
SYR,2003,gdp_pc_ppp,8351.46523749691
SYR,2002,gdp_pc_ppp,8502.49347216329
SYR,2001,gdp_pc_ppp,8075.78409924022
SYR,2000,gdp_pc_ppp,7973.98131632478
SYR,1999,gdp_pc_ppp,8120.49247797398
SYR,1998,gdp_pc_ppp,8636.63340064551
SYR,1997,gdp_pc_ppp,8299.18931658219
SYR,1996,gdp_pc_ppp,8112.37387274033
SYR,1995,gdp_pc_ppp,7589.39692908815
TJK,2023,gdp_pc_ppp,4472.3241378777
TJK,2022,gdp_pc_ppp,4213.75618362687
TJK,2021,gdp_pc_ppp,3985.91247611219
TJK,2020,gdp_pc_ppp,3724.7489591466
TJK,2019,gdp_pc_ppp,3649.88375518646
TJK,2018,gdp_pc_ppp,3479.69235966041
TJK,2017,gdp_pc_ppp,3312.71202243506
TJK,2016,gdp_pc_ppp,3169.9667820524
TJK,2015,gdp_pc_ppp,3041.44479553257
TJK,2014,gdp_pc_ppp,2943.08867917317
TJK,2013,gdp_pc_ppp,2828.38542075147
TJK,2012,gdp_pc_ppp,2700.09546037358
TJK,2011,gdp_pc_ppp,2572.48074895498
TJK,2010,gdp_pc_ppp,2449.27358745359
TJK,2009,gdp_pc_ppp,2349.50030269416
TJK,2008,gdp_pc_ppp,2308.09430040334
TJK,2007,gdp_pc_ppp,2181.89798056536
TJK,2006,gdp_pc_ppp,2063.288508243
TJK,2005,gdp_pc_ppp,1965.30020458256
TJK,2004,gdp_pc_ppp,1878.28696227255
TJK,2003,gdp_pc_ppp,1736.64039749855
TJK,2002,gdp_pc_ppp,1594.93890470219
TJK,2001,gdp_pc_ppp,1467.39882474638
TJK,2000,gdp_pc_ppp,1365.23327447129
TJK,1999,gdp_pc_ppp,1275.82249026045
TJK,1998,gdp_pc_ppp,1236.67552895556
TJK,1997,gdp_pc_ppp,1181.28110133633
TJK,1996,gdp_pc_ppp,1175.79407235242
TJK,1995,gdp_pc_ppp,1439.50277584065
TZA,2023,gdp_pc_ppp,3620.79345703125
TZA,2022,gdp_pc_ppp,3546.98095703125
TZA,2021,gdp_pc_ppp,3493.0830078125
TZA,2020,gdp_pc_ppp,3449.82153320313
TZA,2019,gdp_pc_ppp,3484.63256835938
TZA,2018,gdp_pc_ppp,3392.68872070313
TZA,2017,gdp_pc_ppp,3318.28833007813
TZA,2016,gdp_pc_ppp,3214.24682617188
TZA,2015,gdp_pc_ppp,3111.44458007813
TZA,2014,gdp_pc_ppp,3027.56909179688
TZA,2013,gdp_pc_ppp,2924.86328125
TZA,2012,gdp_pc_ppp,2822.4853515625
TZA,2011,gdp_pc_ppp,2779.70776367188
TZA,2010,gdp_pc_ppp,2654.80346679688
TZA,2009,gdp_pc_ppp,2560.81103515625
TZA,2008,gdp_pc_ppp,2493.25927734375
TZA,2007,gdp_pc_ppp,2423.61596679688
TZA,2006,gdp_pc_ppp,2334.1044921875
TZA,2005,gdp_pc_ppp,2253.09326171875
TZA,2004,gdp_pc_ppp,2155.24145507813
TZA,2003,gdp_pc_ppp,2059.83740234375
TZA,2002,gdp_pc_ppp,1982.64428710938
TZA,2001,gdp_pc_ppp,1899.74536132813
TZA,2000,gdp_pc_ppp,1839.93664550781
TZA,1999,gdp_pc_ppp,1810.97155761719
TZA,1998,gdp_pc_ppp,1773.72424316406
TZA,1997,gdp_pc_ppp,1755.8037109375
TZA,1996,gdp_pc_ppp,1730.55456542969
TZA,1995,gdp_pc_ppp,1685.85107421875
THA,2023,gdp_pc_ppp,21245.2706771879
THA,2022,gdp_pc_ppp,20768.4800093577
THA,2021,gdp_pc_ppp,20236.9760408784
THA,2020,gdp_pc_ppp,19950.2844063147
THA,2019,gdp_pc_ppp,21280.1504518601
THA,2018,gdp_pc_ppp,20882.1707419576
THA,2017,gdp_pc_ppp,20096.8605455164
THA,2016,gdp_pc_ppp,19372.7128024107
THA,2015,gdp_pc_ppp,18814.0408554566
THA,2014,gdp_pc_ppp,18326.604873747
THA,2013,gdp_pc_ppp,18244.4071505088
THA,2012,gdp_pc_ppp,17871.5786477565
THA,2011,gdp_pc_ppp,16768.1688542486
THA,2010,gdp_pc_ppp,16732.187029014
THA,2009,gdp_pc_ppp,15667.6047343164
THA,2008,gdp_pc_ppp,15893.5084947968
THA,2007,gdp_pc_ppp,15744.3652449147
THA,2006,gdp_pc_ppp,15052.6955101059
THA,2005,gdp_pc_ppp,14459.825626203
THA,2004,gdp_pc_ppp,13998.521730812
THA,2003,gdp_pc_ppp,13288.7481561137
THA,2002,gdp_pc_ppp,12513.5421967032
THA,2001,gdp_pc_ppp,11902.6109229705
THA,2000,gdp_pc_ppp,11623.7874580461
THA,1999,gdp_pc_ppp,11254.6098303333
THA,1998,gdp_pc_ppp,10898.3370239872
THA,1997,gdp_pc_ppp,11954.1474335919
THA,1996,gdp_pc_ppp,12457.6820831228
THA,1995,gdp_pc_ppp,11955.2188089811
TLS,2023,gdp_pc_ppp,4331.07792560386
TLS,2022,gdp_pc_ppp,5348.49182701353
TLS,2021,gdp_pc_ppp,6825.0458085995
TLS,2020,gdp_pc_ppp,6594.8817078452
TLS,2019,gdp_pc_ppp,5103.14964292207
TLS,2018,gdp_pc_ppp,4188.84099191337
TLS,2017,gdp_pc_ppp,4290.02709296562
TLS,2016,gdp_pc_ppp,4515.422459894
TLS,2015,gdp_pc_ppp,4467.80007184896
TLS,2014,gdp_pc_ppp,4445.35926887033
TLS,2013,gdp_pc_ppp,4340.27839503511
TLS,2012,gdp_pc_ppp,4297.91482449132
TLS,2011,gdp_pc_ppp,4189.79978481015
TLS,2010,gdp_pc_ppp,4047.24940614314
TLS,2009,gdp_pc_ppp,3792.35831612987
TLS,2008,gdp_pc_ppp,3530.88217479074
TLS,2007,gdp_pc_ppp,3256.56980118129
TLS,2006,gdp_pc_ppp,3038.9523176563
TLS,2005,gdp_pc_ppp,3263.94446005573
TLS,2004,gdp_pc_ppp,3234.97583674338
TLS,2003,gdp_pc_ppp,3264.94647161828
TLS,2002,gdp_pc_ppp,3480.9884722922
TLS,2001,gdp_pc_ppp,4038.33571017769
TLS,2000,gdp_pc_ppp,3783.78329545739
TLS,1999,gdp_pc_ppp,2136.6494518776
TLS,1998,gdp_pc_ppp,2931.48082007078
TLS,1997,gdp_pc_ppp,3073.97036772628
TLS,1996,gdp_pc_ppp,3038.23036830136
TLS,1995,gdp_pc_ppp,2891.86458508557
TGO,2023,gdp_pc_ppp,3215.82300022488
TGO,2022,gdp_pc_ppp,3086.40878742334
TGO,2021,gdp_pc_ppp,2952.09730066985
TGO,2020,gdp_pc_ppp,2861.29796240513
TGO,2019,gdp_pc_ppp,2862.62661160331
TGO,2018,gdp_pc_ppp,2787.56398409759
TGO,2017,gdp_pc_ppp,2708.61122396846
TGO,2016,gdp_pc_ppp,2648.90084835076
TGO,2015,gdp_pc_ppp,2588.27260980499
TGO,2014,gdp_pc_ppp,2501.43253092917
TGO,2013,gdp_pc_ppp,2416.37805101152
TGO,2012,gdp_pc_ppp,2333.19276737886
TGO,2011,gdp_pc_ppp,2246.56204522679
TGO,2010,gdp_pc_ppp,2181.59889262038
TGO,2009,gdp_pc_ppp,2126.4413192509
TGO,2008,gdp_pc_ppp,2082.64201553182
TGO,2007,gdp_pc_ppp,2067.21836135015
TGO,2006,gdp_pc_ppp,2158.94393995769
TGO,2005,gdp_pc_ppp,2164.01599552728
TGO,2004,gdp_pc_ppp,2326.60102463281
TGO,2003,gdp_pc_ppp,2407.5857838237
TGO,2002,gdp_pc_ppp,2312.96463035074
TGO,2001,gdp_pc_ppp,2283.5849230071
TGO,2000,gdp_pc_ppp,2321.9504188468
TGO,1999,gdp_pc_ppp,2399.45741291511
TGO,1998,gdp_pc_ppp,2400.05346254709
TGO,1997,gdp_pc_ppp,2519.00042956277
TGO,1996,gdp_pc_ppp,2278.14214284206
TGO,1995,gdp_pc_ppp,2185.1955668286
TON,2023,gdp_pc_ppp,7031.32021704688
TON,2022,gdp_pc_ppp,6811.48234641523
TON,2021,gdp_pc_ppp,6930.06482518663
TON,2020,gdp_pc_ppp,6981.30436453629
TON,2019,gdp_pc_ppp,6859.71739851786
TON,2018,gdp_pc_ppp,6885.98490469718
TON,2017,gdp_pc_ppp,6863.54796430087
TON,2016,gdp_pc_ppp,6639.98719699561
TON,2015,gdp_pc_ppp,6195.43302733786
TON,2014,gdp_pc_ppp,6097.65041861635
TON,2013,gdp_pc_ppp,5952.45690447913
TON,2012,gdp_pc_ppp,5908.02400699798
TON,2011,gdp_pc_ppp,5848.19312009382
TON,2010,gdp_pc_ppp,5489.45367019062
TON,2009,gdp_pc_ppp,5454.57394388907
TON,2008,gdp_pc_ppp,5759.30612501464
TON,2007,gdp_pc_ppp,5507.35733894364
TON,2006,gdp_pc_ppp,5671.64079163565
TON,2005,gdp_pc_ppp,5829.1173260211
TON,2004,gdp_pc_ppp,5901.21343135785
TON,2003,gdp_pc_ppp,6054.65554234045
TON,2002,gdp_pc_ppp,6085.89291010605
TON,2001,gdp_pc_ppp,5860.83162290404
TON,2000,gdp_pc_ppp,5809.00929738723
TON,1999,gdp_pc_ppp,5633.44423786367
TON,1998,gdp_pc_ppp,5542.39330688545
TON,1997,gdp_pc_ppp,5456.60423424372
TON,1996,gdp_pc_ppp,5511.41450656968
TON,1995,gdp_pc_ppp,5509.04512310938
TTO,2023,gdp_pc_ppp,31196.603554718
TTO,2022,gdp_pc_ppp,30784.1112580356
TTO,2021,gdp_pc_ppp,30482.1201798631
TTO,2020,gdp_pc_ppp,30720.8876936042
TTO,2019,gdp_pc_ppp,33748.7060849924
TTO,2018,gdp_pc_ppp,33710.0178540008
TTO,2017,gdp_pc_ppp,34095.9899256152
TTO,2016,gdp_pc_ppp,35914.9901970983
TTO,2015,gdp_pc_ppp,38963.9641783011
TTO,2014,gdp_pc_ppp,39248.6570516023
TTO,2013,gdp_pc_ppp,37994.0686480473
TTO,2012,gdp_pc_ppp,36903.6898574094
TTO,2011,gdp_pc_ppp,34769.7620251376
TTO,2010,gdp_pc_ppp,35145.1253639062
TTO,2009,gdp_pc_ppp,34212.2683057008
TTO,2008,gdp_pc_ppp,35825.3333456362
TTO,2007,gdp_pc_ppp,34793.6457521105
TTO,2006,gdp_pc_ppp,33348.7507470886
TTO,2005,gdp_pc_ppp,29536.4394101096
TTO,2004,gdp_pc_ppp,26757.9075601429
TTO,2003,gdp_pc_ppp,24910.823196152
TTO,2002,gdp_pc_ppp,21876.8529070403
TTO,2001,gdp_pc_ppp,20366.753132212
TTO,2000,gdp_pc_ppp,19637.5545410721
TTO,1999,gdp_pc_ppp,18440.5741312908
TTO,1998,gdp_pc_ppp,17129.0911444686
TTO,1997,gdp_pc_ppp,15895.2438763164
TTO,1996,gdp_pc_ppp,14838.9026529676
TTO,1995,gdp_pc_ppp,13912.3133299045
TUN,2023,gdp_pc_ppp,12650.9615158166
TUN,2022,gdp_pc_ppp,12712.22345453
TUN,2021,gdp_pc_ppp,12444.3264026887
TUN,2020,gdp_pc_ppp,11955.5983698479
TUN,2019,gdp_pc_ppp,13243.9024233246
TUN,2018,gdp_pc_ppp,13163.1952230357
TUN,2017,gdp_pc_ppp,12955.4014814241
TUN,2016,gdp_pc_ppp,12803.8797371543
TUN,2015,gdp_pc_ppp,12802.7917211433
TUN,2014,gdp_pc_ppp,12824.0028914441
TUN,2013,gdp_pc_ppp,12587.9950645596
TUN,2012,gdp_pc_ppp,12436.3958115735
TUN,2011,gdp_pc_ppp,12068.7136257667
TUN,2010,gdp_pc_ppp,12458.2710366551
TUN,2009,gdp_pc_ppp,12229.7752536693
TUN,2008,gdp_pc_ppp,11990.1962371716
TUN,2007,gdp_pc_ppp,11613.9247511428
TUN,2006,gdp_pc_ppp,10983.9221903991
TUN,2005,gdp_pc_ppp,10529.1598956845
TUN,2004,gdp_pc_ppp,10263.8055422408
TUN,2003,gdp_pc_ppp,9752.02442335824
TUN,2002,gdp_pc_ppp,9407.55676671593
TUN,2001,gdp_pc_ppp,9380.56317617024
TUN,2000,gdp_pc_ppp,9134.41506327005
TUN,1999,gdp_pc_ppp,8821.98791288257
TUN,1998,gdp_pc_ppp,8417.98493264685
TUN,1997,gdp_pc_ppp,8136.3376111408
TUN,1996,gdp_pc_ppp,7821.79219107359
TUN,1995,gdp_pc_ppp,7406.23900930842
TUR,2023,gdp_pc_ppp,35069.1701714685
TUR,2022,gdp_pc_ppp,33520.8111384208
TUR,2021,gdp_pc_ppp,32105.5474400506
TUR,2020,gdp_pc_ppp,28976.7179161611
TUR,2019,gdp_pc_ppp,28741.0535082701
TUR,2018,gdp_pc_ppp,28780.3036458151
TUR,2017,gdp_pc_ppp,28194.688309381
TUR,2016,gdp_pc_ppp,26489.6436816046
TUR,2015,gdp_pc_ppp,25984.8027306177
TUR,2014,gdp_pc_ppp,24888.8521742576
TUR,2013,gdp_pc_ppp,24117.3121099839
TUR,2012,gdp_pc_ppp,22517.7148287875
TUR,2011,gdp_pc_ppp,21760.4291923634
TUR,2010,gdp_pc_ppp,19897.4464836887
TUR,2009,gdp_pc_ppp,18612.1925231905
TUR,2008,gdp_pc_ppp,19839.5845462269
TUR,2007,gdp_pc_ppp,19909.083519675
TUR,2006,gdp_pc_ppp,18972.0089563632
TUR,2005,gdp_pc_ppp,17902.5966004487
TUR,2004,gdp_pc_ppp,16583.8837094062
TUR,2003,gdp_pc_ppp,15255.7177960689
TUR,2002,gdp_pc_ppp,14587.894621656
TUR,2001,gdp_pc_ppp,13872.1287284566
TUR,2000,gdp_pc_ppp,14856.914625257
TUR,1999,gdp_pc_ppp,14066.1896257233
TUR,1998,gdp_pc_ppp,14704.3385744207
TUR,1997,gdp_pc_ppp,14631.2958814739
TUR,1996,gdp_pc_ppp,13826.9201097072
TUR,1995,gdp_pc_ppp,13099.2575267612
TKM,2023,gdp_pc_ppp,17685.8585929282
TKM,2022,gdp_pc_ppp,16943.6046037141
TKM,2021,gdp_pc_ppp,16259.8700051884
TKM,2020,gdp_pc_ppp,15630.9145192529
TKM,2019,gdp_pc_ppp,15080.9034007693
TKM,2018,gdp_pc_ppp,14499.1684377606
TKM,2017,gdp_pc_ppp,13963.4045877295
TKM,2016,gdp_pc_ppp,13420.3849717471
TKM,2015,gdp_pc_ppp,12926.6637306966
TKM,2014,gdp_pc_ppp,12423.9246417745
TKM,2013,gdp_pc_ppp,11516.3741234527
TKM,2012,gdp_pc_ppp,10689.3537347285
TKM,2011,gdp_pc_ppp,9837.56345513458
TKM,2010,gdp_pc_ppp,8758.89686680508
TKM,2009,gdp_pc_ppp,8186.87833253045
TKM,2008,gdp_pc_ppp,7870.0271753063
TKM,2007,gdp_pc_ppp,6993.52911567076
TKM,2006,gdp_pc_ppp,6415.71290854977
TKM,2005,gdp_pc_ppp,5889.84657742616
TKM,2004,gdp_pc_ppp,5309.64539382487
TKM,2003,gdp_pc_ppp,5154.7509814614
TKM,2002,gdp_pc_ppp,5090.38095183744
TKM,2001,gdp_pc_ppp,5179.46446676106
TKM,2000,gdp_pc_ppp,5064.28782418685
TKM,1999,gdp_pc_ppp,4898.42375360035
TKM,1998,gdp_pc_ppp,4282.50714571282
TKM,1997,gdp_pc_ppp,4066.63089252014
TKM,1996,gdp_pc_ppp,4668.36342670059
TKM,1995,gdp_pc_ppp,4451.02809349502
TCA,2023,gdp_pc_ppp,31839.3705381969
TCA,2022,gdp_pc_ppp,28209.6242536079
TCA,2021,gdp_pc_ppp,25056.4880515569
TCA,2020,gdp_pc_ppp,19702.5368196855
TCA,2019,gdp_pc_ppp,30611.2130237381
TCA,2018,gdp_pc_ppp,30286.1196112151
TCA,2017,gdp_pc_ppp,29540.3537473151
TCA,2016,gdp_pc_ppp,17625.7202843515
TCA,2015,gdp_pc_ppp,17201.7720345933
TCA,2014,gdp_pc_ppp,16138.8487604249
TCA,2013,gdp_pc_ppp,15461.873511271
TCA,2012,gdp_pc_ppp,16024.6915652254
TCA,2011,gdp_pc_ppp,17147.424764127
TCA,2010,gdp_pc_ppp,17000.2227766463
TCA,2009,gdp_pc_ppp,17512.1977777876
TCA,2008,gdp_pc_ppp,22689.3160133769
TCA,2007,gdp_pc_ppp,21878.8206013071
TUV,2023,gdp_pc_ppp,5315.16301028104
TUV,2022,gdp_pc_ppp,5044.53984578911
TUV,2021,gdp_pc_ppp,5551.80841999248
TUV,2020,gdp_pc_ppp,5442.36321121293
TUV,2019,gdp_pc_ppp,5515.89953720794
TUV,2018,gdp_pc_ppp,4785.23289965077
TUV,2017,gdp_pc_ppp,4668.54376684727
TUV,2016,gdp_pc_ppp,4495.57215692486
TUV,2015,gdp_pc_ppp,4277.7146690273
TUV,2014,gdp_pc_ppp,3903.4345149878
TUV,2013,gdp_pc_ppp,3833.48955456181
TUV,2012,gdp_pc_ppp,3715.60046956613
TUV,2011,gdp_pc_ppp,3879.3490996995
TUV,2010,gdp_pc_ppp,3664.45034598789
TUV,2009,gdp_pc_ppp,3812.13929570827
TUV,2008,gdp_pc_ppp,4093.92473951632
TUV,2007,gdp_pc_ppp,3893.64259975408
TUV,2006,gdp_pc_ppp,3687.77123312778
TUV,2005,gdp_pc_ppp,3682.89175926232
TUV,2004,gdp_pc_ppp,3874.58266822844
TUV,2003,gdp_pc_ppp,3998.4360743816
TUV,2002,gdp_pc_ppp,4211.58993214321
TUV,2001,gdp_pc_ppp,3903.20310133161
TUV,2000,gdp_pc_ppp,3893.29676614411
TUV,1999,gdp_pc_ppp,3949.50872239411
TUV,1998,gdp_pc_ppp,4031.35916663613
TUV,1997,gdp_pc_ppp,3509.25585463937
TUV,1996,gdp_pc_ppp,3209.94284061686
TUV,1995,gdp_pc_ppp,3436.23529578401
UGA,2023,gdp_pc_ppp,2791.05576885861
UGA,2022,gdp_pc_ppp,2724.90609568409
UGA,2021,gdp_pc_ppp,2684.92035939744
UGA,2020,gdp_pc_ppp,2678.00907202293
UGA,2019,gdp_pc_ppp,2689.41009144919
UGA,2018,gdp_pc_ppp,2613.87976413963
UGA,2017,gdp_pc_ppp,2543.84754394956
UGA,2016,gdp_pc_ppp,2554.22769062073
UGA,2015,gdp_pc_ppp,2520.0201028843
UGA,2014,gdp_pc_ppp,2470.50380909598
UGA,2013,gdp_pc_ppp,2420.88808087266
UGA,2012,gdp_pc_ppp,2405.09455932767
UGA,2011,gdp_pc_ppp,2384.4653273154
UGA,2010,gdp_pc_ppp,2244.60595194584
UGA,2009,gdp_pc_ppp,2188.29916246327
UGA,2008,gdp_pc_ppp,2110.10049271503
UGA,2007,gdp_pc_ppp,1999.0624896434
UGA,2006,gdp_pc_ppp,1898.97915280479
UGA,2005,gdp_pc_ppp,1765.03788457066
UGA,2004,gdp_pc_ppp,1709.36159216857
UGA,2003,gdp_pc_ppp,1649.1482601448
UGA,2002,gdp_pc_ppp,1598.5828380849
UGA,2001,gdp_pc_ppp,1516.96423755695
UGA,2000,gdp_pc_ppp,1487.00498853512
UGA,1999,gdp_pc_ppp,1487.75796178874
UGA,1998,gdp_pc_ppp,1422.20789184705
UGA,1997,gdp_pc_ppp,1396.63106915218
UGA,1996,gdp_pc_ppp,1367.94573764936
UGA,1995,gdp_pc_ppp,1288.50886674348
UKR,2023,gdp_pc_ppp,15916.9580078125
UKR,2022,gdp_pc_ppp,13787.12109375
UKR,2021,gdp_pc_ppp,17846.408203125
UKR,2020,gdp_pc_ppp,17092.5390625
UKR,2019,gdp_pc_ppp,17636.5546875
UKR,2018,gdp_pc_ppp,16978.984375
UKR,2017,gdp_pc_ppp,16310.3603515625
UKR,2016,gdp_pc_ppp,15856.8125
UKR,2015,gdp_pc_ppp,15403.7099609375
UKR,2014,gdp_pc_ppp,16978.8125
UKR,2013,gdp_pc_ppp,17889.091796875
UKR,2012,gdp_pc_ppp,17848.740234375
UKR,2011,gdp_pc_ppp,17783.95703125
UKR,2010,gdp_pc_ppp,16811.794921875
UKR,2009,gdp_pc_ppp,16092.7958984375
UKR,2008,gdp_pc_ppp,18883.986328125
UKR,2007,gdp_pc_ppp,18374.013671875
UKR,2006,gdp_pc_ppp,16901.5078125
UKR,2005,gdp_pc_ppp,15610.5732421875
UKR,2004,gdp_pc_ppp,15021.06640625
UKR,2003,gdp_pc_ppp,13342.8798828125
UKR,2002,gdp_pc_ppp,12092.7890625
UKR,2001,gdp_pc_ppp,11379.3857421875
UKR,2000,gdp_pc_ppp,10364.0625
UKR,1999,gdp_pc_ppp,9704.4453125
UKR,1998,gdp_pc_ppp,9646.0546875
UKR,1997,gdp_pc_ppp,9754.0498046875
UKR,1996,gdp_pc_ppp,9969.5009765625
UKR,1995,gdp_pc_ppp,10983.0087890625
ARE,2023,gdp_pc_ppp,70239.8328337228
ARE,2022,gdp_pc_ppp,70075.63837395
ARE,2021,gdp_pc_ppp,68580.1312912676
ARE,2020,gdp_pc_ppp,66808.6209256028
ARE,2019,gdp_pc_ppp,72822.9466438922
ARE,2018,gdp_pc_ppp,72671.0787288764
ARE,2017,gdp_pc_ppp,72529.0423512365
ARE,2016,gdp_pc_ppp,75671.036861385
ARE,2015,gdp_pc_ppp,75238.5571858454
ARE,2014,gdp_pc_ppp,74145.1175448951
ARE,2013,gdp_pc_ppp,74237.2038000319
ARE,2012,gdp_pc_ppp,73644.0549928884
ARE,2011,gdp_pc_ppp,73190.4056300014
ARE,2010,gdp_pc_ppp,70913.7569272495
ARE,2009,gdp_pc_ppp,71488.9696792101
ARE,2008,gdp_pc_ppp,80285.1613062103
ARE,2007,gdp_pc_ppp,87180.6001633546
ARE,2006,gdp_pc_ppp,94872.5121329578
ARE,2005,gdp_pc_ppp,92750.9226341994
ARE,2004,gdp_pc_ppp,93166.1568863784
ARE,2003,gdp_pc_ppp,89828.493399274
ARE,2002,gdp_pc_ppp,87479.1545350862
ARE,2001,gdp_pc_ppp,90750.3257926454
ARE,2000,gdp_pc_ppp,95390.8328858321
ARE,1999,gdp_pc_ppp,92047.6104655985
ARE,1998,gdp_pc_ppp,96088.6587271972
ARE,1997,gdp_pc_ppp,103392.379457138
ARE,1996,gdp_pc_ppp,103653.542710104
ARE,1995,gdp_pc_ppp,104527.848240577
GBR,2023,gdp_pc_ppp,53423.4226338292
GBR,2022,gdp_pc_ppp,53979.7679116234
GBR,2021,gdp_pc_ppp,51840.4424245515
GBR,2020,gdp_pc_ppp,47930.5490378931
GBR,2019,gdp_pc_ppp,53374.0927628482
GBR,2018,gdp_pc_ppp,52983.039541197
GBR,2017,gdp_pc_ppp,52429.1275538988
GBR,2016,gdp_pc_ppp,51168.2925796814
GBR,2015,gdp_pc_ppp,50462.8329992477
GBR,2014,gdp_pc_ppp,49763.17387988
GBR,2013,gdp_pc_ppp,48600.5100807266
GBR,2012,gdp_pc_ppp,48099.6594401942
GBR,2011,gdp_pc_ppp,47714.2894262827
GBR,2010,gdp_pc_ppp,47682.6525150443
GBR,2009,gdp_pc_ppp,46995.5449961945
GBR,2008,gdp_pc_ppp,49629.0498697349
GBR,2007,gdp_pc_ppp,50045.9163092519
GBR,2006,gdp_pc_ppp,49000.9535382241
GBR,2005,gdp_pc_ppp,48304.6753205932
GBR,2004,gdp_pc_ppp,47317.027070979
GBR,2003,gdp_pc_ppp,46505.2798806788
GBR,2002,gdp_pc_ppp,45265.4565169944
GBR,2001,gdp_pc_ppp,44693.6612621755
GBR,2000,gdp_pc_ppp,43818.3463079443
GBR,1999,gdp_pc_ppp,42071.7055369651
GBR,1998,gdp_pc_ppp,41004.8386335287
GBR,1997,gdp_pc_ppp,39831.4492555823
GBR,1996,gdp_pc_ppp,38076.0624470563
GBR,1995,gdp_pc_ppp,37200.3789969484
USA,2023,gdp_pc_ppp,74351.6718197429
USA,2022,gdp_pc_ppp,72828.7430907189
USA,2021,gdp_pc_ppp,71441.231980595
USA,2020,gdp_pc_ppp,67406.8311325507
USA,2019,gdp_pc_ppp,69121.4580016741
USA,2018,gdp_pc_ppp,67728.4424921024
USA,2017,gdp_pc_ppp,66164.0320014289
USA,2016,gdp_pc_ppp,65025.9855980616
USA,2015,gdp_pc_ppp,64367.7188912582
USA,2014,gdp_pc_ppp,63026.8779187814
USA,2013,gdp_pc_ppp,61966.6621370894
USA,2012,gdp_pc_ppp,61142.3637034265
USA,2011,gdp_pc_ppp,60253.2035796719
USA,2010,gdp_pc_ppp,59797.0736545937
USA,2009,gdp_pc_ppp,58722.496767251
USA,2008,gdp_pc_ppp,60806.2238713713
USA,2007,gdp_pc_ppp,61314.4520816367
USA,2006,gdp_pc_ppp,60684.3399832539
USA,2005,gdp_pc_ppp,59612.3907215559
USA,2004,gdp_pc_ppp,58139.0820195229
USA,2003,gdp_pc_ppp,56505.4468784112
USA,2002,gdp_pc_ppp,55443.2199435683
USA,2001,gdp_pc_ppp,55024.3542766281
USA,2000,gdp_pc_ppp,55045.6745311559
USA,1999,gdp_pc_ppp,53480.8969962416
USA,1998,gdp_pc_ppp,51626.4838297863
USA,1997,gdp_pc_ppp,49990.6740739125
USA,1996,gdp_pc_ppp,48441.9061125568
USA,1995,gdp_pc_ppp,47227.0083257008
URY,2023,gdp_pc_ppp,31100.9696889882
URY,2022,gdp_pc_ppp,30840.0709827676
URY,2021,gdp_pc_ppp,29431.8738833361
URY,2020,gdp_pc_ppp,27788.1749600196
URY,2019,gdp_pc_ppp,30010.5628834294
URY,2018,gdp_pc_ppp,29757.9276055415
URY,2017,gdp_pc_ppp,29762.4220666605
URY,2016,gdp_pc_ppp,29332.5561568815
URY,2015,gdp_pc_ppp,28941.6184540581
URY,2014,gdp_pc_ppp,28935.086486757
URY,2013,gdp_pc_ppp,28119.4726887432
URY,2012,gdp_pc_ppp,26953.2709026389
URY,2011,gdp_pc_ppp,26099.3116487704
URY,2010,gdp_pc_ppp,24879.8256003219
URY,2009,gdp_pc_ppp,23138.0733091496
URY,2008,gdp_pc_ppp,22249.3750934425
URY,2007,gdp_pc_ppp,20803.885306175
URY,2006,gdp_pc_ppp,19560.0743506382
URY,2005,gdp_pc_ppp,18811.3124755641
URY,2004,gdp_pc_ppp,17519.3729926744
URY,2003,gdp_pc_ppp,16694.4326030244
URY,2002,gdp_pc_ppp,16572.7819019325
URY,2001,gdp_pc_ppp,17986.8939502115
URY,2000,gdp_pc_ppp,18752.0507121938
